date,open,high,low,close,volume
2022-01-10 10:20:00,1559.45,1559.55,1556.4,1557.1,64161
2022-01-10 10:25:00,1557.5,1559.0,1557.0,1558.2,45498
2022-01-10 10:30:00,1558.15,1558.95,1556.1,1556.2,53442
2022-01-10 10:35:00,1556.15,1558.55,1555.05,1557.8,51862
2022-01-10 10:40:00,1557.8,1558.0,1556.0,1557.0,33588
2022-01-10 10:45:00,1557.25,1557.85,1556.6,1556.7,24228
2022-01-10 10:50:00,1556.75,1559.55,1555.2,1555.55,46149
2022-01-10 10:55:00,1555.55,1557.4,1555.4,1557.1,22014
2022-01-10 11:00:00,1557.2,1559.0,1556.9,1557.0,35164
2022-01-10 11:05:00,1557.0,1558.7,1556.4,1557.15,38595
2022-01-10 11:10:00,1557.15,1557.55,1556.0,1556.0,19527
2022-01-10 11:15:00,1556.2,1556.45,1554.1,1554.2,38161
2022-01-10 11:20:00,1554.2,1555.0,1552.6,1554.4,59663
2022-01-10 11:25:00,1553.75,1553.9,1551.6,1551.95,49018
2022-01-10 11:30:00,1551.95,1553.6,1551.0,1551.65,62465
2022-01-10 11:35:00,1551.25,1552.0,1550.7,1551.5,35537
2022-01-10 11:40:00,1551.55,1552.85,1551.0,1551.05,42343
2022-01-10 11:45:00,1551.2,1551.2,1547.3,1548.35,118883
2022-01-10 11:50:00,1548.35,1549.7,1547.1,1548.0,58659
2022-01-10 11:55:00,1548.1,1548.95,1545.5,1547.6,60795
2022-01-10 12:00:00,1547.5,1550.5,1547.05,1549.85,129664
2022-01-10 12:05:00,1549.85,1551.85,1549.1,1549.8,70993
2022-01-10 12:10:00,1549.75,1551.25,1548.5,1550.5,47850
2022-01-10 12:15:00,1550.75,1551.25,1549.0,1550.4,61833
2022-01-10 12:20:00,1550.4,1552.5,1550.4,1551.95,43363
2022-01-10 12:25:00,1551.7,1553.0,1551.5,1552.0,56346
2022-01-10 12:30:00,1552.1,1552.85,1548.15,1548.7,93959
2022-01-10 12:35:00,1548.8,1550.5,1548.7,1549.45,55117
2022-01-10 12:40:00,1549.3,1552.0,1548.85,1551.45,45999
2022-01-10 12:45:00,1551.3,1551.45,1550.0,1550.45,40083
2022-01-10 12:50:00,1550.4,1551.05,1549.0,1550.15,30066
2022-01-10 12:55:00,1550.0,1550.95,1548.9,1549.3,38261
2022-01-10 13:00:00,1549.2,1550.0,1547.85,1549.0,56914
2022-01-10 13:05:00,1549.3,1550.0,1548.05,1548.85,49688
2022-01-10 13:10:00,1548.85,1550.0,1548.75,1549.7,31283
2022-01-10 13:15:00,1549.75,1550.0,1549.0,1549.8,21698
2022-01-10 13:20:00,1549.8,1550.0,1549.15,1549.95,21658
2022-01-10 13:25:00,1550.0,1550.0,1549.5,1549.6,22549
2022-01-10 13:30:00,1549.6,1552.95,1549.0,1551.55,40927
2022-01-10 13:35:00,1551.95,1554.55,1551.45,1554.15,40803
2022-01-10 13:40:00,1554.95,1556.7,1553.9,1555.8,46002
2022-01-10 13:45:00,1556.0,1557.9,1555.15,1555.95,52404
2022-01-10 13:50:00,1556.1,1556.5,1554.55,1555.0,34769
2022-01-10 13:55:00,1555.0,1557.05,1554.9,1556.35,44064
2022-01-10 14:00:00,1556.8,1557.8,1555.1,1557.0,37986
2022-01-10 14:05:00,1557.15,1557.45,1555.0,1555.0,28546
2022-01-10 14:10:00,1555.45,1557.45,1554.5,1556.15,39592
2022-01-10 14:15:00,1556.55,1557.65,1555.8,1557.0,31936
2022-01-10 14:20:00,1557.2,1557.8,1555.45,1556.3,30305
2022-01-10 14:25:00,1556.6,1557.5,1556.0,1556.8,32482
2022-01-10 14:30:00,1557.1,1557.5,1555.0,1556.1,83954
2022-01-10 14:35:00,1555.8,1556.5,1555.0,1556.0,43325
2022-01-10 14:40:00,1555.95,1556.1,1554.2,1555.05,68128
2022-01-10 14:45:00,1555.15,1556.95,1555.0,1555.5,34078
2022-01-10 14:50:00,1555.5,1556.9,1555.2,1555.25,39989
2022-01-10 14:55:00,1555.25,1556.65,1555.05,1556.3,46856
2022-01-10 15:00:00,1556.25,1558.5,1555.0,1558.3,68392
2022-01-10 15:05:00,1558.3,1559.95,1558.3,1559.3,72479
2022-01-10 15:10:00,1559.65,1559.8,1558.5,1559.5,73271
2022-01-10 15:15:00,1559.5,1560.0,1558.35,1559.55,120786
2022-01-10 15:20:00,1559.5,1560.0,1558.65,1559.8,97971
2022-01-10 15:25:00,1559.8,1562.75,1559.5,1561.0,81496
2022-01-11 09:15:00,1561.55,1566.05,1558.15,1559.4,211233
2022-01-11 09:20:00,1559.9,1561.4,1554.05,1559.0,134351
2022-01-11 09:25:00,1558.3,1559.8,1555.2,1558.15,85569
2022-01-11 09:30:00,1558.35,1558.9,1556.55,1556.55,47915
2022-01-11 09:35:00,1556.55,1559.0,1552.0,1552.45,112595
2022-01-11 09:40:00,1552.1,1553.95,1549.5,1550.5,183359
2022-01-11 09:45:00,1550.5,1552.9,1550.15,1552.0,92503
2022-01-11 09:50:00,1552.0,1552.7,1550.2,1550.2,34862
2022-01-11 09:55:00,1550.1,1553.2,1549.35,1550.85,109561
2022-01-11 10:00:00,1550.9,1552.7,1550.2,1550.6,42780
2022-01-11 10:05:00,1550.85,1551.7,1549.8,1550.05,38316
2022-01-11 10:10:00,1550.0,1550.65,1549.7,1550.0,31107
2022-01-11 10:15:00,1550.0,1550.05,1547.8,1549.55,64643
2022-01-11 10:20:00,1549.55,1554.4,1549.45,1553.95,56359
2022-01-11 10:25:00,1553.95,1555.1,1553.4,1553.5,40944
2022-01-11 10:30:00,1553.5,1558.5,1553.45,1558.1,138516
2022-01-11 10:35:00,1558.05,1558.85,1557.35,1558.25,26898
2022-01-11 10:40:00,1558.15,1558.35,1556.4,1557.5,21312
2022-01-11 10:45:00,1557.6,1558.0,1555.65,1556.8,20630
2022-01-11 10:50:00,1556.25,1557.0,1554.1,1554.2,28131
2022-01-11 10:55:00,1554.2,1556.0,1553.8,1555.65,21648
2022-01-11 11:00:00,1555.65,1557.5,1555.55,1557.05,15756
2022-01-11 11:05:00,1557.0,1558.0,1556.75,1556.75,24048
2022-01-11 11:10:00,1556.75,1558.8,1556.75,1557.65,27017
2022-01-11 11:15:00,1557.65,1559.6,1557.3,1558.55,31384
2022-01-11 11:20:00,1558.65,1560.0,1558.0,1559.5,35270
2022-01-11 11:25:00,1559.4,1560.1,1559.0,1559.95,30281
2022-01-11 11:30:00,1560.0,1560.0,1559.1,1559.65,26180
2022-01-11 11:35:00,1559.75,1560.8,1559.05,1559.3,38053
2022-01-11 11:40:00,1559.0,1559.45,1556.4,1556.85,50555
2022-01-11 11:45:00,1556.8,1558.6,1555.7,1558.4,42418
2022-01-11 11:50:00,1558.4,1560.8,1558.0,1559.65,54999
2022-01-11 11:55:00,1560.3,1561.0,1558.0,1558.35,35142
2022-01-11 12:00:00,1558.05,1558.75,1555.05,1556.95,32568
2022-01-11 12:05:00,1557.55,1559.35,1556.95,1558.0,21098
2022-01-11 12:10:00,1558.1,1558.25,1556.5,1557.35,29655
2022-01-11 12:15:00,1557.1,1557.8,1556.05,1556.9,25758
2022-01-11 12:20:00,1556.9,1557.8,1556.5,1556.9,21371
2022-01-11 12:25:00,1556.9,1557.8,1556.0,1557.2,23981
2022-01-11 12:30:00,1557.0,1557.7,1556.3,1556.75,20286
2022-01-11 12:35:00,1556.7,1559.0,1556.35,1557.7,31978
2022-01-11 12:40:00,1557.7,1558.9,1557.3,1558.5,24962
2022-01-11 12:45:00,1558.3,1559.0,1558.0,1558.35,25660
2022-01-11 12:50:00,1558.6,1559.0,1558.0,1558.55,21246
2022-01-11 12:55:00,1558.5,1560.0,1558.05,1559.3,31181
2022-01-11 13:00:00,1559.5,1562.75,1559.2,1562.5,56242
2022-01-11 13:05:00,1562.5,1562.7,1561.0,1561.9,44207
2022-01-11 13:10:00,1561.9,1562.0,1561.05,1561.5,30529
2022-01-11 13:15:00,1561.5,1562.0,1560.35,1560.6,63045
2022-01-11 13:20:00,1560.6,1562.0,1560.25,1561.45,33643
2022-01-11 13:25:00,1561.45,1562.85,1560.65,1562.55,44723
2022-01-11 13:30:00,1562.85,1564.0,1562.05,1563.25,47559
2022-01-11 13:35:00,1562.9,1564.0,1560.8,1562.45,55185
2022-01-11 13:40:00,1562.5,1562.5,1561.35,1562.3,41375
2022-01-11 13:45:00,1562.3,1562.5,1558.05,1558.35,62371
2022-01-11 13:50:00,1558.5,1559.9,1557.55,1559.25,49800
2022-01-11 13:55:00,1559.25,1560.0,1556.7,1557.2,112668
2022-01-11 14:00:00,1557.5,1559.0,1555.6,1558.55,141769
2022-01-11 14:05:00,1558.55,1560.0,1558.2,1559.2,37884
2022-01-11 14:10:00,1559.25,1559.8,1558.35,1558.9,26027
2022-01-11 14:15:00,1558.9,1560.0,1558.5,1560.0,34902
2022-01-11 14:20:00,1560.0,1562.15,1559.85,1560.4,60374
2022-01-11 14:25:00,1560.7,1560.85,1558.6,1559.7,36435
2022-01-11 14:30:00,1559.7,1560.0,1557.15,1557.5,50060
2022-01-11 14:35:00,1557.6,1559.4,1556.6,1558.7,45516
2022-01-11 14:40:00,1558.7,1559.45,1556.05,1558.9,43597
2022-01-11 14:45:00,1558.85,1560.5,1557.6,1560.5,39118
2022-01-11 14:50:00,1560.5,1562.75,1560.25,1562.0,50101
2022-01-11 14:55:00,1561.95,1562.55,1560.55,1561.9,36478
2022-01-11 15:00:00,1561.85,1563.95,1560.9,1563.4,95059
2022-01-11 15:05:00,1563.35,1567.95,1563.35,1567.95,137664
2022-01-11 15:10:00,1568.0,1568.7,1566.0,1567.8,109949
2022-01-11 15:15:00,1567.7,1567.75,1564.65,1565.0,121799
2022-01-11 15:20:00,1564.85,1568.0,1564.7,1567.9,103106
2022-01-11 15:25:00,1567.8,1567.85,1564.6,1566.0,84776
2022-01-12 09:15:00,1568.0,1576.25,1568.0,1573.75,604479
2022-01-12 09:20:00,1574.5,1575.0,1571.5,1572.4,180903
2022-01-12 09:25:00,1572.35,1573.8,1565.5,1566.4,313423
2022-01-12 09:30:00,1566.55,1568.8,1565.05,1566.1,486969
2022-01-12 09:35:00,1566.35,1567.25,1565.2,1566.95,337171
2022-01-12 09:40:00,1567.15,1570.9,1566.0,1570.65,273911
2022-01-12 09:45:00,1570.7,1570.7,1566.4,1569.8,298636
2022-01-12 09:50:00,1569.25,1569.75,1567.4,1568.35,75981
2022-01-12 09:55:00,1568.45,1572.0,1568.2,1570.1,399045
2022-01-12 10:00:00,1570.45,1571.1,1568.75,1568.75,78643
2022-01-12 10:05:00,1568.65,1571.25,1568.1,1570.7,1511856
2022-01-12 10:10:00,1570.65,1571.75,1569.05,1570.3,331063
2022-01-12 10:15:00,1570.25,1570.75,1565.2,1569.1,227110
2022-01-12 10:20:00,1568.5,1569.45,1565.6,1568.0,136517
2022-01-12 10:25:00,1568.05,1569.8,1566.65,1566.9,388922
2022-01-12 10:30:00,1566.8,1567.0,1565.5,1565.7,52174
2022-01-12 10:35:00,1566.1,1566.1,1562.95,1564.25,90131
2022-01-12 10:40:00,1564.25,1565.6,1563.3,1565.6,44163
2022-01-12 10:45:00,1565.0,1566.0,1563.25,1563.3,68643
2022-01-12 10:50:00,1563.3,1564.55,1560.7,1562.3,158000
2022-01-12 10:55:00,1562.4,1563.7,1561.0,1563.15,90830
2022-01-12 11:00:00,1562.55,1563.8,1561.25,1563.3,58950
2022-01-12 11:05:00,1563.25,1563.7,1562.0,1563.5,87571
2022-01-12 11:10:00,1563.45,1565.0,1562.55,1564.65,54261
2022-01-12 11:15:00,1564.45,1565.8,1563.15,1563.2,65699
2022-01-12 11:20:00,1563.15,1564.6,1560.15,1560.7,129645
2022-01-12 11:25:00,1560.55,1562.9,1560.4,1561.9,70215
2022-01-12 11:30:00,1561.55,1563.4,1561.45,1563.3,57198
2022-01-12 11:35:00,1563.35,1565.45,1562.3,1563.55,67070
2022-01-12 11:40:00,1563.6,1565.0,1563.3,1564.2,60151
2022-01-12 11:45:00,1564.15,1564.6,1561.65,1562.5,65975
2022-01-12 11:50:00,1562.55,1563.45,1561.25,1561.7,54052
2022-01-12 11:55:00,1561.8,1562.85,1561.25,1562.0,146619
2022-01-12 12:00:00,1561.95,1562.45,1561.0,1561.0,46083
2022-01-12 12:05:00,1560.95,1562.0,1560.5,1562.0,51750
2022-01-12 12:10:00,1562.15,1564.0,1560.0,1560.05,58979
2022-01-12 12:15:00,1559.7,1561.95,1559.6,1561.0,61662
2022-01-12 12:20:00,1561.0,1561.6,1559.9,1560.2,54766
2022-01-12 12:25:00,1560.2,1561.4,1559.75,1559.95,41451
2022-01-12 12:30:00,1559.9,1561.3,1559.85,1560.95,50835
2022-01-12 12:35:00,1560.9,1561.0,1560.0,1560.55,56189
2022-01-12 12:40:00,1560.55,1561.75,1560.2,1561.2,54149
2022-01-12 12:45:00,1561.15,1561.25,1560.5,1560.55,44676
2022-01-12 12:50:00,1560.55,1561.5,1560.0,1560.4,51591
2022-01-12 12:55:00,1560.45,1560.9,1559.6,1560.05,43957
2022-01-12 13:00:00,1560.15,1560.95,1559.8,1560.35,53181
2022-01-12 13:05:00,1560.3,1561.35,1559.8,1561.35,44709
2022-01-12 13:10:00,1561.85,1562.0,1560.15,1560.7,41876
2022-01-12 13:15:00,1560.7,1561.1,1559.35,1559.7,79997
2022-01-12 13:20:00,1559.6,1560.9,1559.55,1559.95,44885
2022-01-12 13:25:00,1559.8,1560.2,1558.4,1559.05,51145
2022-01-12 13:30:00,1559.0,1560.55,1558.95,1559.9,69889
2022-01-12 13:35:00,1559.95,1561.2,1559.65,1560.25,47493
2022-01-12 13:40:00,1560.25,1560.85,1558.4,1558.75,41166
2022-01-12 13:45:00,1558.75,1559.5,1556.85,1557.7,77017
2022-01-12 13:50:00,1557.7,1558.6,1556.2,1556.9,81034
2022-01-12 13:55:00,1556.8,1557.35,1553.3,1554.8,94514
2022-01-12 14:00:00,1555.0,1555.1,1554.35,1554.6,36423
2022-01-12 14:05:00,1554.65,1555.35,1552.1,1554.45,78315
2022-01-12 14:10:00,1554.5,1555.25,1553.15,1553.4,77591
2022-01-12 14:15:00,1553.35,1557.25,1552.0,1555.95,95345
2022-01-12 14:20:00,1556.15,1556.2,1554.65,1554.65,42811
2022-01-12 14:25:00,1554.85,1555.75,1554.5,1554.8,48462
2022-01-12 14:30:00,1554.85,1555.7,1554.7,1555.2,52974
2022-01-12 14:35:00,1555.25,1558.1,1555.1,1558.0,55569
2022-01-12 14:40:00,1558.05,1558.65,1557.25,1558.2,54514
2022-01-12 14:45:00,1558.25,1558.7,1556.2,1557.6,62740
2022-01-12 14:50:00,1557.6,1558.0,1556.75,1557.55,45857
2022-01-12 14:55:00,1557.6,1558.6,1556.9,1557.1,89608
2022-01-12 15:00:00,1557.15,1558.5,1556.75,1558.1,137178
2022-01-12 15:05:00,1558.15,1559.8,1556.9,1558.75,152548
2022-01-12 15:10:00,1558.55,1559.3,1557.65,1557.65,167898
2022-01-12 15:15:00,1557.65,1558.05,1555.35,1556.2,263277
2022-01-12 15:20:00,1555.7,1556.55,1554.75,1554.9,303317
2022-01-12 15:25:00,1554.9,1556.7,1554.9,1556.7,271427
2022-01-13 09:15:00,1555.0,1555.0,1543.75,1544.5,432487
2022-01-13 09:20:00,1544.95,1545.25,1538.0,1538.2,294023
2022-01-13 09:25:00,1538.1,1540.75,1536.05,1537.0,1044886
2022-01-13 09:30:00,1536.75,1539.3,1536.35,1537.7,2370519
2022-01-13 09:35:00,1537.0,1540.0,1536.7,1537.9,276288
2022-01-13 09:40:00,1537.9,1539.0,1537.15,1538.95,485275
2022-01-13 09:45:00,1538.8,1540.0,1538.05,1539.6,442381
2022-01-13 09:50:00,1539.6,1541.0,1539.0,1540.4,2255484
2022-01-13 09:55:00,1540.95,1541.0,1538.3,1540.05,283532
2022-01-13 10:00:00,1540.1,1540.9,1538.5,1539.3,154591
2022-01-13 10:05:00,1539.6,1540.25,1537.35,1538.05,118512
2022-01-13 10:10:00,1538.0,1538.1,1532.75,1533.6,147800
2022-01-13 10:15:00,1533.6,1535.7,1533.6,1534.1,75071
2022-01-13 10:20:00,1534.45,1535.25,1534.0,1534.8,111362
2022-01-13 10:25:00,1534.8,1535.8,1533.05,1533.45,76904
2022-01-13 10:30:00,1533.45,1535.25,1532.5,1534.95,64230
2022-01-13 10:35:00,1534.95,1534.95,1532.0,1532.95,64113
2022-01-13 10:40:00,1532.95,1533.5,1532.0,1533.1,82564
2022-01-13 10:45:00,1533.05,1535.4,1533.05,1533.9,152341
2022-01-13 10:50:00,1533.9,1536.7,1533.9,1535.0,107664
2022-01-13 10:55:00,1535.0,1536.0,1534.2,1534.45,91520
2022-01-13 11:00:00,1534.45,1535.1,1533.25,1533.8,68177
2022-01-13 11:05:00,1533.8,1535.0,1533.1,1534.55,70142
2022-01-13 11:10:00,1534.55,1534.95,1533.5,1534.0,103025
2022-01-13 11:15:00,1534.0,1535.1,1533.85,1534.45,59631
2022-01-13 11:20:00,1534.15,1534.95,1533.65,1534.05,138386
2022-01-13 11:25:00,1534.5,1535.25,1534.05,1534.45,79935
2022-01-13 11:30:00,1534.3,1534.8,1531.0,1531.0,111124
2022-01-13 11:35:00,1530.65,1532.6,1530.15,1532.6,122364
2022-01-13 11:40:00,1532.8,1533.0,1531.25,1532.35,82022
2022-01-13 11:45:00,1531.7,1532.15,1529.75,1530.2,341733
2022-01-13 11:50:00,1530.1,1531.65,1529.75,1531.65,158101
2022-01-13 11:55:00,1531.15,1531.8,1530.1,1530.1,115085
2022-01-13 12:00:00,1530.5,1531.2,1530.0,1530.65,133460
2022-01-13 12:05:00,1530.65,1531.35,1529.6,1529.85,115936
2022-01-13 12:10:00,1530.0,1531.5,1529.7,1530.35,179896
2022-01-13 12:15:00,1530.95,1531.35,1529.9,1530.0,156595
2022-01-13 12:20:00,1530.05,1530.75,1529.3,1529.75,91647
2022-01-13 12:25:00,1529.95,1531.0,1529.35,1529.75,330940
2022-01-13 12:30:00,1529.85,1530.3,1528.1,1528.2,96334
2022-01-13 12:35:00,1528.2,1528.85,1526.1,1526.55,105564
2022-01-13 12:40:00,1526.6,1529.0,1526.3,1527.1,443783
2022-01-13 12:45:00,1527.1,1529.8,1527.1,1528.2,230396
2022-01-13 12:50:00,1528.2,1528.35,1527.0,1527.95,114464
2022-01-13 12:55:00,1527.7,1528.5,1526.4,1527.05,164714
2022-01-13 13:00:00,1527.05,1528.9,1527.0,1528.0,111865
2022-01-13 13:05:00,1528.15,1529.0,1527.0,1527.85,177407
2022-01-13 13:10:00,1527.9,1531.4,1527.0,1530.0,234574
2022-01-13 13:15:00,1530.2,1531.25,1528.1,1530.5,330826
2022-01-13 13:20:00,1530.45,1530.5,1528.35,1530.0,276846
2022-01-13 13:25:00,1530.0,1530.5,1529.1,1530.0,186303
2022-01-13 13:30:00,1530.0,1531.25,1529.35,1530.1,193271
2022-01-13 13:35:00,1530.2,1530.9,1529.0,1529.0,127342
2022-01-13 13:40:00,1529.05,1529.7,1527.6,1527.75,135396
2022-01-13 13:45:00,1528.0,1528.8,1525.0,1525.6,314385
2022-01-13 13:50:00,1525.55,1527.0,1524.6,1526.95,220778
2022-01-13 13:55:00,1526.75,1527.0,1526.0,1526.3,135307
2022-01-13 14:00:00,1526.3,1528.0,1526.0,1527.3,209028
2022-01-13 14:05:00,1527.3,1527.45,1525.55,1525.75,157434
2022-01-13 14:10:00,1525.65,1525.75,1522.2,1523.1,201091
2022-01-13 14:15:00,1523.1,1524.25,1522.55,1523.4,160903
2022-01-13 14:20:00,1523.4,1524.5,1520.55,1521.2,205087
2022-01-13 14:25:00,1521.65,1522.55,1520.4,1520.4,251704
2022-01-13 14:30:00,1520.9,1528.5,1520.5,1527.85,603425
2022-01-13 14:35:00,1527.3,1528.85,1521.5,1521.5,247627
2022-01-13 14:40:00,1521.75,1523.45,1521.0,1523.05,259629
2022-01-13 14:45:00,1523.2,1525.75,1522.0,1525.15,340263
2022-01-13 14:50:00,1525.15,1526.0,1523.5,1524.25,271552
2022-01-13 14:55:00,1524.15,1526.0,1524.15,1525.7,266216
2022-01-13 15:00:00,1525.7,1528.0,1525.2,1528.0,475422
2022-01-13 15:05:00,1527.85,1528.75,1526.4,1527.0,378176
2022-01-13 15:10:00,1526.95,1529.0,1526.0,1529.0,417310
2022-01-13 15:15:00,1529.0,1530.0,1528.0,1528.35,508055
2022-01-13 15:20:00,1528.3,1528.6,1527.4,1528.2,424126
2022-01-13 15:25:00,1528.2,1529.5,1527.05,1529.5,383069
2022-01-14 09:15:00,1530.0,1530.0,1520.0,1522.5,612697
2022-01-14 09:20:00,1522.05,1528.75,1522.0,1528.05,259623
2022-01-14 09:25:00,1528.0,1528.2,1525.2,1527.0,135595
2022-01-14 09:30:00,1527.0,1528.0,1524.4,1527.75,109573
2022-01-14 09:35:00,1527.3,1536.45,1526.6,1535.7,183263
2022-01-14 09:40:00,1536.0,1536.7,1534.0,1536.6,111798
2022-01-14 09:45:00,1536.65,1541.15,1535.9,1540.5,154576
2022-01-14 09:50:00,1540.5,1541.2,1538.0,1538.25,110432
2022-01-14 09:55:00,1538.65,1538.7,1535.0,1536.8,57486
2022-01-14 10:00:00,1536.8,1536.85,1535.4,1535.55,51176
2022-01-14 10:05:00,1536.0,1536.0,1532.75,1533.05,51176
2022-01-14 10:10:00,1533.05,1535.8,1532.6,1534.55,45597
2022-01-14 10:15:00,1534.55,1537.0,1534.0,1535.0,55405
2022-01-14 10:20:00,1535.15,1535.6,1534.0,1534.45,31159
2022-01-14 10:25:00,1534.4,1534.5,1532.0,1532.95,68951
2022-01-14 10:30:00,1532.95,1533.5,1531.5,1533.0,39263
2022-01-14 10:35:00,1533.0,1534.4,1532.1,1532.15,41264
2022-01-14 10:40:00,1532.15,1532.8,1530.0,1530.35,66464
2022-01-14 10:45:00,1530.35,1531.85,1530.0,1531.5,42354
2022-01-14 10:50:00,1531.5,1534.2,1531.5,1533.85,49014
2022-01-14 10:55:00,1533.85,1535.85,1533.55,1533.55,28777
2022-01-14 11:00:00,1533.95,1534.45,1531.15,1531.9,32827
2022-01-14 11:05:00,1531.9,1532.8,1531.5,1532.7,33090
2022-01-14 11:10:00,1532.6,1532.7,1530.85,1530.85,37802
2022-01-14 11:15:00,1530.5,1531.75,1529.0,1530.3,85953
2022-01-14 11:20:00,1530.7,1531.0,1528.0,1529.65,58606
2022-01-14 11:25:00,1529.7,1530.9,1528.55,1530.9,42580
2022-01-14 11:30:00,1530.3,1530.75,1529.05,1529.5,27798
2022-01-14 11:35:00,1529.6,1533.0,1529.5,1532.45,44863
2022-01-14 11:40:00,1532.65,1535.55,1532.0,1535.0,80713
2022-01-14 11:45:00,1535.0,1535.9,1535.0,1535.1,41717
2022-01-14 11:50:00,1535.5,1536.0,1534.2,1534.25,43235
2022-01-14 11:55:00,1534.1,1535.0,1532.55,1533.3,43637
2022-01-14 12:00:00,1533.45,1535.0,1533.1,1534.7,25286
2022-01-14 12:05:00,1534.8,1535.85,1534.15,1534.25,33143
2022-01-14 12:10:00,1534.15,1535.5,1534.0,1534.5,32076
2022-01-14 12:15:00,1534.35,1534.9,1533.2,1533.75,29861
2022-01-14 12:20:00,1533.45,1534.35,1533.0,1533.2,30623
2022-01-14 12:25:00,1533.15,1533.55,1531.55,1531.8,64906
2022-01-14 12:30:00,1531.85,1533.55,1531.8,1532.95,35359
2022-01-14 12:35:00,1532.65,1534.0,1532.45,1533.7,28123
2022-01-14 12:40:00,1533.7,1535.0,1533.65,1534.35,25277
2022-01-14 12:45:00,1534.45,1535.4,1533.85,1534.95,35680
2022-01-14 12:50:00,1535.0,1535.75,1534.3,1534.3,50974
2022-01-14 12:55:00,1534.2,1534.2,1532.25,1533.4,61468
2022-01-14 13:00:00,1533.35,1536.7,1533.2,1536.45,108321
2022-01-14 13:05:00,1536.4,1538.1,1535.95,1537.85,58743
2022-01-14 13:10:00,1537.85,1538.0,1536.45,1537.9,46040
2022-01-14 13:15:00,1537.95,1539.0,1537.65,1538.0,49591
2022-01-14 13:20:00,1537.9,1538.75,1537.55,1538.5,43831
2022-01-14 13:25:00,1538.2,1540.85,1537.9,1539.65,63517
2022-01-14 13:30:00,1539.7,1540.0,1538.65,1539.4,34584
2022-01-14 13:35:00,1539.45,1539.65,1538.35,1539.2,32544
2022-01-14 13:40:00,1539.3,1541.8,1539.2,1540.7,89985
2022-01-14 13:45:00,1540.7,1541.75,1540.5,1541.55,52492
2022-01-14 13:50:00,1541.6,1542.95,1541.35,1542.25,63357
2022-01-14 13:55:00,1542.25,1542.65,1541.1,1542.35,94592
2022-01-14 14:00:00,1542.2,1542.5,1541.3,1542.0,80381
2022-01-14 14:05:00,1541.95,1542.0,1540.35,1541.0,88989
2022-01-14 14:10:00,1541.05,1541.9,1540.65,1541.6,52642
2022-01-14 14:15:00,1541.6,1542.55,1541.25,1542.05,48359
2022-01-14 14:20:00,1542.1,1542.4,1540.55,1541.4,72705
2022-01-14 14:25:00,1541.25,1541.95,1540.45,1541.45,35317
2022-01-14 14:30:00,1541.45,1541.75,1540.75,1541.1,51187
2022-01-14 14:35:00,1541.05,1541.4,1540.55,1541.0,51410
2022-01-14 14:40:00,1540.8,1541.9,1540.3,1541.8,55318
2022-01-14 14:45:00,1541.6,1541.85,1541.0,1541.15,37917
2022-01-14 14:50:00,1541.2,1542.5,1541.0,1541.55,62356
2022-01-14 14:55:00,1541.55,1544.45,1541.4,1543.5,103155
2022-01-14 15:00:00,1543.5,1548.7,1543.5,1547.0,156080
2022-01-14 15:05:00,1547.15,1548.2,1542.7,1544.8,134987
2022-01-14 15:10:00,1544.8,1546.55,1544.0,1545.4,89122
2022-01-14 15:15:00,1545.3,1546.8,1544.4,1544.45,124846
2022-01-14 15:20:00,1544.65,1544.8,1543.05,1543.7,137750
2022-01-14 15:25:00,1544.0,1544.95,1543.45,1543.8,104012
2022-01-17 09:15:00,1530.0,1556.0,1530.0,1549.5,1037310
2022-01-17 09:20:00,1549.5,1555.0,1545.4,1546.45,362018
2022-01-17 09:25:00,1546.45,1547.0,1532.65,1535.7,497431
2022-01-17 09:30:00,1536.0,1539.35,1528.5,1530.7,586306
2022-01-17 09:35:00,1530.55,1537.3,1530.0,1534.6,301315
2022-01-17 09:40:00,1534.65,1535.55,1528.25,1529.25,261279
2022-01-17 09:45:00,1529.35,1529.95,1523.0,1526.8,330137
2022-01-17 09:50:00,1526.75,1529.0,1523.1,1527.95,230185
2022-01-17 09:55:00,1528.0,1530.7,1527.95,1529.15,248741
2022-01-17 10:00:00,1529.15,1533.0,1529.15,1531.85,222134
2022-01-17 10:05:00,1531.5,1533.95,1529.8,1532.6,195418
2022-01-17 10:10:00,1533.25,1533.4,1529.15,1530.8,116345
2022-01-17 10:15:00,1531.15,1531.9,1529.6,1529.95,110144
2022-01-17 10:20:00,1530.0,1530.85,1529.2,1530.85,154693
2022-01-17 10:25:00,1530.25,1531.4,1529.65,1530.0,133503
2022-01-17 10:30:00,1530.05,1530.45,1530.0,1530.05,85476
2022-01-17 10:35:00,1530.0,1531.3,1530.0,1530.55,55103
2022-01-17 10:40:00,1530.6,1531.2,1530.0,1530.15,49431
2022-01-17 10:45:00,1530.1,1530.95,1529.5,1530.0,134168
2022-01-17 10:50:00,1530.0,1530.3,1529.3,1529.3,81145
2022-01-17 10:55:00,1529.35,1530.25,1526.2,1530.05,245772
2022-01-17 11:00:00,1530.05,1536.0,1529.55,1532.95,360685
2022-01-17 11:05:00,1532.5,1533.85,1530.0,1530.45,201958
2022-01-17 11:10:00,1530.4,1531.7,1529.7,1531.0,81501
2022-01-17 11:15:00,1531.0,1532.85,1531.0,1531.1,46061
2022-01-17 11:20:00,1531.25,1531.95,1531.0,1531.35,42194
