date,open,high,low,close,volume
2024-02-29 09:54:00,1470.4,1474.4,1470.1,1472.4,60430
2024-02-29 09:57:00,1472.4,1474.95,1472.0,1474.0,76748
2024-02-29 10:00:00,1474.0,1474.5,1472.8,1472.95,39208
2024-02-29 10:03:00,1472.95,1476.0,1472.9,1476.0,70228
2024-02-29 10:06:00,1476.0,1476.5,1472.4,1475.3,92530
2024-02-29 10:09:00,1475.3,1477.5,1472.35,1472.95,158058
2024-02-29 10:12:00,1472.7,1473.3,1470.0,1470.2,113664
2024-02-29 10:15:00,1470.4,1472.95,1469.3,1471.0,148822
2024-02-29 10:18:00,1471.0,1471.7,1469.4,1470.6,61128
2024-02-29 10:21:00,1470.6,1472.5,1470.1,1472.5,71312
2024-02-29 10:24:00,1472.5,1473.7,1470.9,1472.5,93426
2024-02-29 10:27:00,1472.3,1473.5,1471.5,1473.05,37320
2024-02-29 10:30:00,1472.5,1473.05,1470.6,1472.95,55024
2024-02-29 10:33:00,1472.85,1473.0,1470.95,1471.45,55512
2024-02-29 10:36:00,1471.45,1473.5,1470.5,1472.3,275116
2024-02-29 10:39:00,1472.45,1472.85,1470.5,1471.6,44346
2024-02-29 10:42:00,1471.5,1474.05,1471.5,1472.5,182458
2024-02-29 10:45:00,1472.6,1473.1,1471.15,1472.7,94374
2024-02-29 10:48:00,1472.7,1473.5,1471.3,1473.4,112064
2024-02-29 10:51:00,1473.2,1473.5,1471.5,1472.6,57848
2024-02-29 10:54:00,1472.85,1473.0,1471.15,1472.5,73678
2024-02-29 10:57:00,1472.2,1472.5,1470.5,1470.8,50602
2024-02-29 11:00:00,1470.5,1471.0,1470.0,1470.5,39538
2024-02-29 11:03:00,1470.55,1471.6,1470.0,1470.05,92878
2024-02-29 11:06:00,1470.0,1470.0,1467.75,1468.1,87820
2024-02-29 11:09:00,1468.2,1469.5,1468.0,1468.1,134842
2024-02-29 11:12:00,1468.4,1469.1,1465.05,1468.6,231730
2024-02-29 11:15:00,1468.7,1472.0,1468.7,1470.05,160150
2024-02-29 11:18:00,1470.05,1471.8,1469.3,1470.2,91950
2024-02-29 11:21:00,1470.2,1470.85,1468.6,1468.6,57340
2024-02-29 11:24:00,1468.6,1470.0,1467.8,1468.4,50298
2024-02-29 11:27:00,1468.4,1469.6,1466.45,1467.5,88248
2024-02-29 11:30:00,1467.5,1468.95,1466.7,1468.35,49098
2024-02-29 11:33:00,1468.35,1468.35,1466.0,1466.4,42274
2024-02-29 11:36:00,1466.4,1466.4,1465.0,1465.15,57554
2024-02-29 11:39:00,1465.15,1465.15,1462.0,1462.7,84908
2024-02-29 11:42:00,1462.8,1464.5,1462.55,1463.15,44396
2024-02-29 11:45:00,1463.15,1463.4,1459.2,1461.55,108024
2024-02-29 11:48:00,1461.1,1462.4,1460.5,1461.9,57698
2024-02-29 11:51:00,1461.9,1463.5,1461.05,1463.45,47128
2024-02-29 11:54:00,1463.2,1463.95,1461.6,1461.8,51364
2024-02-29 11:57:00,1462.5,1462.9,1461.1,1461.7,77290
2024-02-29 12:00:00,1461.7,1463.3,1460.6,1463.0,88110
2024-02-29 12:03:00,1463.1,1463.7,1461.7,1462.25,75864
2024-02-29 12:06:00,1462.5,1463.95,1462.1,1462.4,79966
2024-02-29 12:09:00,1462.2,1462.5,1460.5,1461.65,78394
2024-02-29 12:12:00,1461.6,1463.0,1461.45,1461.55,68742
2024-02-29 12:15:00,1461.7,1463.0,1461.45,1462.6,71772
2024-02-29 12:18:00,1462.6,1463.8,1462.1,1463.7,63026
2024-02-29 12:21:00,1463.7,1464.0,1462.5,1463.3,77742
2024-02-29 12:24:00,1463.3,1463.3,1461.0,1461.5,76614
2024-02-29 12:27:00,1461.5,1462.0,1458.0,1459.5,120230
2024-02-29 12:30:00,1459.3,1460.0,1457.6,1459.1,68888
2024-02-29 12:33:00,1459.5,1461.5,1458.85,1460.8,111174
2024-02-29 12:36:00,1460.9,1461.55,1459.05,1460.0,119760
2024-02-29 12:39:00,1460.0,1460.15,1459.0,1460.1,41316
2024-02-29 12:42:00,1459.9,1461.5,1459.3,1460.9,65018
2024-02-29 12:45:00,1461.35,1461.5,1459.55,1459.85,53854
2024-02-29 12:48:00,1459.9,1460.6,1458.95,1458.95,77960
2024-02-29 12:51:00,1458.95,1459.9,1458.7,1459.3,122254
2024-02-29 12:54:00,1459.25,1459.7,1458.9,1459.2,105082
2024-02-29 12:57:00,1459.4,1459.95,1458.9,1459.45,70164
2024-02-29 13:00:00,1459.4,1460.9,1459.0,1460.7,77918
2024-02-29 13:03:00,1460.7,1460.9,1459.7,1460.6,85266
2024-02-29 13:06:00,1460.6,1461.5,1459.7,1460.9,96802
2024-02-29 13:09:00,1460.8,1461.5,1460.0,1460.4,110766
2024-02-29 13:12:00,1460.85,1462.5,1460.4,1462.35,111416
2024-02-29 13:15:00,1462.45,1463.6,1461.8,1461.95,205544
2024-02-29 13:18:00,1462.0,1462.5,1461.2,1461.75,118000
2024-02-29 13:21:00,1461.8,1462.5,1460.5,1461.1,137904
2024-02-29 13:24:00,1461.1,1462.35,1461.0,1461.85,98850
2024-02-29 13:27:00,1461.85,1462.4,1461.5,1461.7,128178
2024-02-29 13:30:00,1461.6,1462.0,1460.6,1461.2,108422
2024-02-29 13:33:00,1461.65,1461.65,1459.2,1459.4,116418
2024-02-29 13:36:00,1459.3,1460.0,1458.3,1458.6,115092
2024-02-29 13:39:00,1458.6,1458.95,1456.9,1458.05,103694
2024-02-29 13:42:00,1457.9,1459.0,1457.6,1458.4,58264
2024-02-29 13:45:00,1458.4,1459.9,1457.5,1459.2,61984
2024-02-29 13:48:00,1459.35,1461.0,1458.5,1460.6,135920
2024-02-29 13:51:00,1460.4,1460.85,1459.2,1459.9,107130
2024-02-29 13:54:00,1459.95,1461.5,1459.7,1460.6,119968
2024-02-29 13:57:00,1460.2,1461.0,1459.3,1460.95,106610
2024-02-29 14:00:00,1460.95,1461.35,1458.55,1458.55,109650
2024-02-29 14:03:00,1458.8,1459.15,1457.15,1458.2,101324
2024-02-29 14:06:00,1458.1,1458.5,1456.4,1457.05,104362
2024-02-29 14:09:00,1457.0,1458.9,1456.0,1458.5,62638
2024-02-29 14:12:00,1458.2,1459.6,1458.0,1459.25,44830
2024-02-29 14:15:00,1459.0,1459.7,1458.0,1458.75,130300
2024-02-29 14:18:00,1458.65,1458.8,1456.8,1456.9,96092
2024-02-29 14:21:00,1456.9,1457.5,1456.9,1457.5,60890
2024-02-29 14:24:00,1457.4,1457.8,1457.0,1457.5,93936
2024-02-29 14:27:00,1457.5,1457.5,1456.8,1457.4,85804
2024-02-29 14:30:00,1457.3,1457.5,1454.5,1456.45,152100
2024-02-29 14:33:00,1456.4,1458.9,1456.4,1458.1,209964
2024-02-29 14:36:00,1458.1,1459.0,1457.1,1457.55,162038
2024-02-29 14:39:00,1457.55,1460.0,1457.5,1459.0,122278
2024-02-29 14:42:00,1459.0,1463.2,1459.0,1462.6,161570
2024-02-29 14:45:00,1462.4,1463.75,1462.1,1463.65,170900
2024-02-29 14:48:00,1463.75,1466.5,1463.25,1466.45,175118
2024-02-29 14:51:00,1466.45,1469.6,1466.25,1468.8,256456
2024-02-29 14:54:00,1468.65,1469.35,1465.5,1465.5,215096
2024-02-29 14:57:00,1465.3,1467.5,1464.3,1467.1,165908
2024-02-29 15:00:00,1467.15,1467.7,1457.6,1458.45,1256800
2024-02-29 15:03:00,1458.4,1458.45,1455.1,1456.1,1249024
2024-02-29 15:06:00,1456.2,1457.8,1455.8,1456.35,1097164
2024-02-29 15:09:00,1456.3,1456.5,1455.9,1456.3,1109468
2024-02-29 15:12:00,1456.3,1461.0,1456.3,1460.95,1063032
2024-02-29 15:15:00,1461.0,1463.9,1460.85,1463.2,1055314
2024-02-29 15:18:00,1463.1,1465.25,1463.05,1465.25,1049668
2024-02-29 15:21:00,1465.1,1466.15,1464.6,1464.9,927714
2024-02-29 15:24:00,1464.85,1464.9,1462.9,1464.8,989416
2024-02-29 15:27:00,1465.0,1467.1,1461.35,1465.4,833684
2024-03-01 09:15:00,1463.5,1469.75,1462.5,1464.9,198964
2024-03-01 09:18:00,1464.3,1465.8,1462.5,1465.0,78924
2024-03-01 09:21:00,1465.25,1466.5,1464.25,1465.4,56932
2024-03-01 09:24:00,1465.05,1465.4,1463.8,1464.05,32300
2024-03-01 09:27:00,1464.25,1465.0,1464.0,1464.4,31828
2024-03-01 09:30:00,1464.3,1465.3,1463.0,1463.0,88780
2024-03-01 09:33:00,1463.0,1467.5,1462.7,1467.1,89054
2024-03-01 09:36:00,1467.2,1467.4,1466.35,1466.7,74838
2024-03-01 09:39:00,1466.7,1467.5,1464.55,1465.2,111752
2024-03-01 09:42:00,1465.3,1467.8,1464.7,1467.4,111268
2024-03-01 09:45:00,1467.3,1468.5,1465.7,1466.7,165178
2024-03-01 09:48:00,1466.3,1469.3,1465.9,1467.1,123282
2024-03-01 09:51:00,1467.45,1470.0,1466.7,1469.25,101252
2024-03-01 09:54:00,1469.25,1469.25,1463.6,1464.0,236100
2024-03-01 09:57:00,1464.5,1469.85,1464.0,1469.1,112428
2024-03-01 10:00:00,1469.1,1469.8,1465.0,1468.5,166186
2024-03-01 10:03:00,1468.5,1469.5,1468.2,1468.75,65900
2024-03-01 10:06:00,1468.65,1471.4,1468.1,1471.25,133008
2024-03-01 10:09:00,1471.4,1474.5,1470.8,1474.5,131100
2024-03-01 10:12:00,1474.5,1474.5,1472.85,1474.1,91806
2024-03-01 10:15:00,1474.05,1475.6,1472.0,1474.6,161596
2024-03-01 10:18:00,1474.05,1475.0,1472.3,1473.5,101256
2024-03-01 10:21:00,1473.5,1474.25,1472.9,1474.2,55420
2024-03-01 10:24:00,1473.8,1474.7,1472.75,1473.7,71020
2024-03-01 10:27:00,1473.9,1475.0,1473.1,1473.3,55008
2024-03-01 10:30:00,1473.3,1476.9,1472.9,1475.6,73538
2024-03-01 10:33:00,1475.6,1476.8,1475.0,1476.0,43406
2024-03-01 10:36:00,1476.2,1477.5,1475.3,1475.4,51484
2024-03-01 10:39:00,1475.15,1477.35,1475.0,1475.6,58736
2024-03-01 10:42:00,1475.8,1476.25,1474.5,1475.6,38188
2024-03-01 10:45:00,1475.9,1476.5,1475.0,1476.4,36372
2024-03-01 10:48:00,1476.4,1476.9,1475.5,1475.9,36658
2024-03-01 10:51:00,1476.0,1476.95,1475.75,1476.7,31100
2024-03-01 10:54:00,1476.7,1479.85,1476.6,1478.75,102454
2024-03-01 10:57:00,1479.0,1480.0,1478.3,1478.5,75470
2024-03-01 11:00:00,1478.3,1479.0,1477.5,1478.35,90400
2024-03-01 11:03:00,1478.4,1478.6,1477.0,1477.65,93120
2024-03-01 11:06:00,1478.05,1479.0,1477.5,1477.5,50838
2024-03-01 11:09:00,1477.5,1479.75,1477.0,1479.2,87766
2024-03-01 11:12:00,1479.2,1480.0,1477.15,1477.9,96792
2024-03-01 11:15:00,1477.6,1478.5,1477.35,1477.5,53310
2024-03-01 11:18:00,1477.5,1477.5,1477.1,1477.1,33576
2024-03-01 11:21:00,1477.35,1479.3,1476.8,1477.6,84962
2024-03-01 11:24:00,1477.65,1478.2,1477.05,1477.1,24010
2024-03-01 11:27:00,1477.4,1477.5,1476.8,1477.5,25482
2024-03-01 11:30:00,1477.5,1477.5,1477.0,1477.5,22342
2024-03-01 11:33:00,1477.5,1477.5,1476.25,1477.05,33396
2024-03-01 11:36:00,1477.35,1483.7,1477.05,1482.3,231956
2024-03-01 11:39:00,1482.5,1483.25,1481.0,1481.4,90768
2024-03-01 11:42:00,1481.4,1482.5,1481.15,1481.9,82542
2024-03-01 11:45:00,1481.5,1483.9,1481.5,1482.25,62404
2024-03-01 11:48:00,1482.2,1482.25,1481.85,1482.2,40672
2024-03-01 11:51:00,1482.25,1484.0,1481.75,1484.0,61554
2024-03-01 11:54:00,1484.0,1488.5,1483.35,1486.0,204596
2024-03-01 11:57:00,1486.0,1486.2,1484.0,1484.1,105648
2024-03-01 12:00:00,1484.0,1486.1,1484.0,1485.0,60172
2024-03-01 12:03:00,1485.0,1485.4,1483.3,1483.85,36842
2024-03-01 12:06:00,1483.85,1484.7,1482.4,1484.35,63862
2024-03-01 12:09:00,1484.35,1486.0,1484.0,1485.9,79700
2024-03-01 12:12:00,1485.9,1486.25,1484.7,1485.5,28650
2024-03-01 12:15:00,1485.5,1485.5,1483.95,1484.3,52332
2024-03-01 12:18:00,1484.5,1486.6,1484.3,1485.8,52520
2024-03-01 12:21:00,1486.25,1487.7,1485.5,1485.6,71764
2024-03-01 12:24:00,1485.9,1487.0,1485.1,1485.5,39578
2024-03-01 12:27:00,1485.95,1487.0,1484.5,1485.3,139052
2024-03-01 12:30:00,1485.5,1486.5,1484.9,1485.8,73072
2024-03-01 12:33:00,1486.5,1486.5,1484.5,1484.65,37796
2024-03-01 12:36:00,1484.65,1485.0,1483.5,1484.9,45878
2024-03-01 12:39:00,1484.95,1485.25,1484.15,1485.25,69274
2024-03-01 12:42:00,1485.25,1485.25,1484.3,1484.8,41364
2024-03-01 12:45:00,1484.6,1484.85,1483.0,1483.0,115510
2024-03-01 12:48:00,1483.4,1484.6,1483.0,1484.6,50816
2024-03-01 12:51:00,1484.7,1485.0,1483.8,1484.05,42858
2024-03-01 12:54:00,1484.5,1485.0,1484.1,1484.3,32172
2024-03-01 12:57:00,1484.45,1484.9,1483.9,1484.1,35902
2024-03-01 13:00:00,1484.1,1484.4,1483.1,1484.0,28358
2024-03-01 13:03:00,1484.1,1485.6,1483.9,1484.8,77410
2024-03-01 13:06:00,1484.2,1485.4,1484.2,1484.55,31184
2024-03-01 13:09:00,1484.6,1485.75,1484.0,1484.0,39074
2024-03-01 13:12:00,1483.9,1484.5,1482.0,1482.15,49564
2024-03-01 13:15:00,1482.15,1483.9,1482.1,1483.4,35412
2024-03-01 13:18:00,1483.6,1485.0,1483.1,1484.9,41154
2024-03-01 13:21:00,1484.9,1486.0,1484.5,1485.4,52640
2024-03-01 13:24:00,1485.4,1486.0,1484.6,1485.8,33714
2024-03-01 13:27:00,1485.5,1486.6,1485.1,1486.6,40212
2024-03-01 13:30:00,1486.5,1487.1,1485.85,1486.4,56390
2024-03-01 13:33:00,1486.8,1487.5,1484.9,1487.2,80834
2024-03-01 13:36:00,1487.2,1488.0,1486.5,1487.3,80586
2024-03-01 13:39:00,1487.4,1487.95,1486.65,1487.75,48678
2024-03-01 13:42:00,1487.75,1488.0,1485.75,1486.9,56200
2024-03-01 13:45:00,1486.95,1487.4,1485.9,1486.8,50512
2024-03-01 13:48:00,1486.7,1487.3,1485.55,1486.2,82058
2024-03-01 13:51:00,1486.3,1487.2,1485.05,1486.15,86996
2024-03-01 13:54:00,1486.15,1487.85,1486.15,1487.3,68024
2024-03-01 13:57:00,1487.3,1488.25,1487.0,1487.1,88684
2024-03-01 14:00:00,1487.4,1489.4,1487.1,1488.6,233714
2024-03-01 14:03:00,1488.4,1488.5,1486.6,1487.0,125026
2024-03-01 14:06:00,1487.0,1487.2,1486.2,1486.7,43576
2024-03-01 14:09:00,1486.65,1487.5,1486.0,1486.3,44546
2024-03-01 14:12:00,1486.5,1486.85,1485.3,1486.3,58446
2024-03-01 14:15:00,1486.4,1486.6,1484.0,1485.0,155904
2024-03-01 14:18:00,1485.3,1486.0,1484.7,1485.2,67956
2024-03-01 14:21:00,1485.2,1487.0,1485.0,1486.0,51366
2024-03-01 14:24:00,1486.4,1487.5,1485.6,1487.5,66338
2024-03-01 14:27:00,1487.5,1487.65,1486.7,1486.85,48718
2024-03-01 14:30:00,1486.95,1488.5,1486.4,1487.65,106300
2024-03-01 14:33:00,1487.65,1489.95,1487.1,1489.25,129052
2024-03-01 14:36:00,1489.2,1489.3,1487.7,1488.25,108792
2024-03-01 14:39:00,1488.5,1495.8,1488.15,1495.0,299458
2024-03-01 14:42:00,1494.8,1500.0,1494.8,1498.8,641262
2024-03-01 14:45:00,1499.0,1500.0,1496.0,1497.8,142770
2024-03-01 14:48:00,1497.5,1498.0,1494.55,1495.3,218792
2024-03-01 14:51:00,1495.1,1495.75,1493.85,1494.4,199048
2024-03-01 14:54:00,1494.6,1495.2,1492.35,1493.5,186106
2024-03-01 14:57:00,1494.1,1497.2,1493.3,1496.0,241544
2024-03-01 15:00:00,1496.15,1496.8,1493.1,1494.55,212432
2024-03-01 15:03:00,1494.9,1495.75,1494.0,1494.9,203330
2024-03-01 15:06:00,1494.9,1495.5,1493.1,1493.9,187638
2024-03-01 15:09:00,1493.1,1493.8,1492.1,1492.1,169676
2024-03-01 15:12:00,1491.8,1492.3,1489.8,1490.0,169770
2024-03-01 15:15:00,1490.0,1493.15,1489.5,1490.8,212564
2024-03-01 15:18:00,1490.8,1492.1,1489.9,1492.05,282296
2024-03-01 15:21:00,1492.0,1492.5,1488.7,1488.8,112710
2024-03-01 15:24:00,1488.75,1489.9,1488.6,1488.95,143500
2024-03-01 15:27:00,1489.0,1489.5,1487.7,1488.5,140242
2024-03-02 09:15:00,1492.4,1494.4,1489.0,1489.4,29828
2024-03-02 09:18:00,1489.05,1490.1,1488.0,1489.7,17510
2024-03-02 09:21:00,1489.95,1492.5,1489.65,1492.45,20576
2024-03-02 09:24:00,1492.45,1495.6,1491.15,1495.6,17732
2024-03-02 09:27:00,1495.35,1498.0,1494.25,1498.0,47812
2024-03-02 09:30:00,1497.95,1500.45,1495.1,1496.2,112680
2024-03-02 09:33:00,1496.0,1497.75,1495.3,1496.4,32890
2024-03-02 09:36:00,1496.3,1498.45,1496.0,1496.9,25086
2024-03-02 09:39:00,1496.9,1497.5,1495.85,1496.5,12956
2024-03-02 09:42:00,1496.5,1497.0,1496.1,1496.9,18982
2024-03-02 09:45:00,1496.3,1498.0,1496.3,1498.0,17210
2024-03-02 09:48:00,1498.05,1498.1,1497.4,1497.95,13224
2024-03-02 09:51:00,1497.95,1498.2,1497.5,1498.2,19014
2024-03-02 09:54:00,1498.2,1499.4,1497.75,1498.95,18456
2024-03-02 09:57:00,1498.95,1499.0,1495.0,1497.0,27706
2024-03-02 11:30:00,1497.0,1498.5,1495.0,1496.4,15852
2024-03-02 11:33:00,1497.0,1497.5,1495.4,1496.0,6770
2024-03-02 11:36:00,1496.0,1496.7,1495.5,1495.6,11938
2024-03-02 11:39:00,1496.5,1496.5,1495.0,1495.9,8146
2024-03-02 11:42:00,1495.5,1495.85,1494.0,1494.05,9998
2024-03-02 11:45:00,1494.0,1495.0,1493.55,1494.2,7320
2024-03-02 11:48:00,1494.2,1495.0,1493.9,1494.5,8396
2024-03-02 11:51:00,1494.9,1495.0,1493.8,1494.7,5886
2024-03-02 11:54:00,1494.5,1494.7,1493.5,1493.65,7112
2024-03-02 11:57:00,1493.65,1493.9,1492.5,1492.55,6288
2024-03-02 12:00:00,1492.5,1493.0,1492.0,1492.45,22114
2024-03-02 12:03:00,1492.45,1492.5,1492.0,1492.0,13802
2024-03-02 12:06:00,1492.5,1492.5,1491.45,1491.75,13540
2024-03-02 12:09:00,1491.75,1492.5,1490.7,1490.75,18346
2024-03-02 12:12:00,1490.65,1491.0,1490.1,1490.7,10562
2024-03-02 12:15:00,1490.7,1491.0,1490.7,1490.95,15698
2024-03-02 12:18:00,1491.0,1491.0,1490.4,1490.9,21374
2024-03-02 12:21:00,1490.9,1491.4,1490.0,1490.5,20638
2024-03-02 12:24:00,1490.5,1490.5,1489.3,1489.5,15528
2024-03-02 12:27:00,1489.4,1490.5,1489.4,1490.5,27832
2024-03-04 09:15:00,1491.1,1493.4,1487.2,1492.2,316176
2024-03-04 09:18:00,1492.5,1495.2,1492.1,1494.6,142058
2024-03-04 09:21:00,1494.6,1494.6,1492.0,1493.0,93912
2024-03-04 09:24:00,1493.0,1494.0,1491.7,1493.7,45422
2024-03-04 09:27:00,1493.7,1496.5,1493.7,1494.7,72438
2024-03-04 09:30:00,1494.7,1495.8,1493.5,1494.7,109308
2024-03-04 09:33:00,1494.85,1495.1,1492.9,1494.1,65148
2024-03-04 09:36:00,1494.1,1494.15,1491.4,1492.0,54964
2024-03-04 09:39:00,1492.0,1492.5,1491.5,1492.0,36880
2024-03-04 09:42:00,1492.0,1492.5,1491.5,1492.1,26294
2024-03-04 09:45:00,1492.1,1492.1,1491.0,1491.5,47562
2024-03-04 09:48:00,1491.5,1493.3,1490.1,1493.0,77294
2024-03-04 09:51:00,1493.0,1493.2,1491.2,1492.6,81328
2024-03-04 09:54:00,1492.6,1493.5,1492.35,1492.75,35886
2024-03-04 09:57:00,1492.75,1495.1,1492.6,1494.4,74678
2024-03-04 10:00:00,1494.4,1497.5,1494.4,1496.0,92736
2024-03-04 10:03:00,1496.35,1497.35,1496.0,1496.75,132584
2024-03-04 10:06:00,1496.75,1497.0,1495.7,1496.0,51808
2024-03-04 10:09:00,1496.1,1496.5,1495.1,1495.5,73108
2024-03-04 10:12:00,1495.5,1495.85,1494.5,1494.6,43832
2024-03-04 10:15:00,1494.6,1496.3,1494.6,1496.25,34730
2024-03-04 10:18:00,1496.25,1496.25,1495.0,1495.2,47142
2024-03-04 10:21:00,1495.2,1497.2,1495.1,1497.1,42872
2024-03-04 10:24:00,1497.1,1497.55,1495.2,1495.25,50238
2024-03-04 10:27:00,1495.25,1496.0,1495.0,1495.15,28752
2024-03-04 10:30:00,1495.1,1499.4,1495.1,1499.3,125690
2024-03-04 10:33:00,1499.4,1499.9,1497.0,1498.0,147148
2024-03-04 10:36:00,1498.0,1498.0,1496.5,1496.5,57878
2024-03-04 10:39:00,1496.5,1497.8,1496.5,1496.5,34260
2024-03-04 10:42:00,1496.5,1496.95,1495.5,1496.0,66464
2024-03-04 10:45:00,1496.0,1497.15,1494.05,1497.05,64862
2024-03-04 10:48:00,1497.05,1497.1,1494.95,1496.5,40420
2024-03-04 10:51:00,1495.7,1495.8,1494.5,1495.2,52932
2024-03-04 10:54:00,1495.05,1495.05,1494.0,1494.85,34486
2024-03-04 10:57:00,1494.85,1495.5,1494.2,1495.5,33920
2024-03-04 11:00:00,1495.5,1496.9,1495.3,1496.5,59714
2024-03-04 11:03:00,1496.45,1496.5,1494.6,1496.0,39524
2024-03-04 11:06:00,1496.0,1497.0,1495.35,1496.95,32714
2024-03-04 11:09:00,1496.95,1497.8,1496.0,1496.7,77370
2024-03-04 11:12:00,1496.7,1497.5,1496.3,1497.4,41924
2024-03-04 11:15:00,1497.4,1502.5,1497.4,1502.4,532080
2024-03-04 11:18:00,1502.4,1504.0,1497.75,1499.0,207784
2024-03-04 11:21:00,1498.5,1499.95,1497.5,1499.3,75252
2024-03-04 11:24:00,1499.3,1499.8,1498.5,1498.5,58958
2024-03-04 11:27:00,1498.5,1499.05,1498.0,1498.45,36724
2024-03-04 11:30:00,1498.5,1501.5,1498.0,1501.1,75118
2024-03-04 11:33:00,1501.0,1505.0,1500.5,1502.15,300328
2024-03-04 11:36:00,1502.25,1504.5,1501.6,1504.3,71592
2024-03-04 11:39:00,1504.45,1506.1,1503.85,1505.0,205610
2024-03-04 11:42:00,1505.05,1505.05,1502.1,1502.6,74916
2024-03-04 11:45:00,1502.5,1503.1,1502.1,1503.0,44402
2024-03-04 11:48:00,1502.7,1507.15,1502.55,1507.15,107760
2024-03-04 11:51:00,1506.45,1507.35,1503.85,1504.0,52370
2024-03-04 11:54:00,1504.5,1504.8,1503.5,1504.1,44908
2024-03-04 11:57:00,1503.9,1504.7,1503.2,1504.3,44454
2024-03-04 12:00:00,1504.3,1505.4,1503.8,1503.95,28554
2024-03-04 12:03:00,1504.0,1504.95,1501.8,1502.9,39476
2024-03-04 12:06:00,1503.0,1504.4,1501.6,1502.35,43098
2024-03-04 12:09:00,1502.3,1503.3,1502.0,1502.7,46602
2024-03-04 12:12:00,1502.85,1502.85,1500.5,1502.5,61418
2024-03-04 12:15:00,1502.5,1503.15,1501.55,1502.0,44518
2024-03-04 12:18:00,1502.0,1503.45,1502.0,1502.65,37470
2024-03-04 12:21:00,1503.0,1503.15,1501.5,1502.2,34100
2024-03-04 12:24:00,1502.2,1502.6,1501.05,1502.6,37322
2024-03-04 12:27:00,1502.55,1503.2,1501.6,1502.45,40472
2024-03-04 12:30:00,1502.4,1503.75,1502.0,1503.25,52292
2024-03-04 12:33:00,1503.25,1504.0,1503.0,1503.7,28960
2024-03-04 12:36:00,1503.7,1504.0,1503.0,1503.85,26090
2024-03-04 12:39:00,1503.65,1504.45,1502.8,1502.95,33206
2024-03-04 12:42:00,1503.0,1503.8,1502.5,1503.0,32996
2024-03-04 12:45:00,1503.3,1503.85,1501.6,1502.5,29934
2024-03-04 12:48:00,1502.4,1502.65,1501.15,1501.5,31092
2024-03-04 12:51:00,1501.4,1501.75,1497.55,1499.5,112524
2024-03-04 12:54:00,1499.5,1500.9,1498.55,1500.8,32214
2024-03-04 12:57:00,1500.7,1501.45,1500.3,1500.6,28350
2024-03-04 13:00:00,1500.7,1501.45,1500.2,1500.4,26120
2024-03-04 13:03:00,1500.45,1501.45,1500.4,1501.45,35486
2024-03-04 13:06:00,1501.4,1502.0,1500.5,1501.8,39366
2024-03-04 13:09:00,1501.95,1502.05,1500.5,1501.95,27196
2024-03-04 13:12:00,1501.95,1502.2,1501.25,1501.25,32138
2024-03-04 13:15:00,1501.3,1501.35,1499.0,1499.3,74710
2024-03-04 13:18:00,1499.2,1501.2,1498.7,1500.2,46356
2024-03-04 13:21:00,1500.4,1500.95,1499.5,1499.8,198316
2024-03-04 13:24:00,1499.7,1501.0,1499.7,1500.85,77792
2024-03-04 13:27:00,1500.85,1502.0,1500.4,1501.0,40310
2024-03-04 13:30:00,1501.1,1502.45,1501.05,1501.6,45842
2024-03-04 13:33:00,1501.6,1503.0,1501.6,1502.8,64134
2024-03-04 13:36:00,1502.8,1503.0,1502.2,1502.8,49182
2024-03-04 13:39:00,1502.8,1503.0,1502.5,1502.8,33182
2024-03-04 13:42:00,1502.85,1503.0,1502.5,1502.95,33320
2024-03-04 13:45:00,1503.0,1503.1,1501.5,1502.2,59232
2024-03-04 13:48:00,1502.3,1503.4,1501.75,1502.6,62346
2024-03-04 13:51:00,1502.6,1503.0,1502.0,1502.5,70056
2024-03-04 13:54:00,1502.5,1503.0,1502.25,1502.5,71722
2024-03-04 13:57:00,1502.5,1503.0,1501.8,1502.5,60840
2024-03-04 14:00:00,1502.5,1503.05,1502.15,1502.4,59352
2024-03-04 14:03:00,1502.5,1505.5,1502.4,1505.45,149284
2024-03-04 14:06:00,1505.4,1507.0,1504.8,1507.0,116256
2024-03-04 14:09:00,1507.0,1509.2,1507.0,1508.8,220916
2024-03-04 14:12:00,1508.8,1510.0,1508.25,1509.05,128848
2024-03-04 14:15:00,1509.2,1509.5,1507.65,1508.0,77444
2024-03-04 14:18:00,1507.9,1511.2,1507.8,1509.9,184766
2024-03-04 14:21:00,1509.9,1512.45,1509.6,1510.8,144552
2024-03-04 14:24:00,1510.8,1511.0,1510.05,1510.6,64044
2024-03-04 14:27:00,1510.6,1511.8,1510.2,1511.5,83334
2024-03-04 14:30:00,1511.5,1512.0,1510.0,1510.55,64142
2024-03-04 14:33:00,1510.55,1511.0,1509.1,1510.4,95288
2024-03-04 14:36:00,1510.4,1510.55,1509.1,1509.5,71662
2024-03-04 14:39:00,1509.5,1510.0,1509.1,1509.6,53978
2024-03-04 14:42:00,1509.6,1510.0,1509.0,1509.7,60432
2024-03-04 14:45:00,1509.9,1510.75,1509.0,1510.5,76094
2024-03-04 14:48:00,1510.5,1511.0,1509.6,1509.7,73704
2024-03-04 14:51:00,1509.8,1510.0,1508.25,1509.05,86278
2024-03-04 14:54:00,1509.0,1509.2,1507.6,1508.4,80218
2024-03-04 14:57:00,1508.35,1509.45,1508.35,1508.5,107422
2024-03-04 15:00:00,1508.7,1509.95,1508.45,1509.0,133476
